d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
80058,Granada,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,317,Urbano,2.0
80058,Bosques del Rey,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,321,Urbano,2.0
80058,Montereal,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,352,Urbano,2.0
80058,Universidad de Occidente,Equipamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,17,6,497,Urbano,2.0
80058,San Florencio,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,562,Urbano,2.0
80058,Villas Santa Anita,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,1360,Urbano,2.0
80058,Villas San Antonio,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,1361,Urbano,2.0
80058,Villas Victoria,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,1362,Urbano,2.0
80058,La Conquista,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2030,Urbano,2.0
80058,INFONAVIT FTS,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2033,Urbano,2.0
80058,Praderas Del Rey,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2099,Urbano,2.0
80058,Rancho Contento,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2100,Urbano,2.0
80058,Santa Aynes,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2102,Urbano,2.0
80058,Valle Dorado,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2104,Urbano,2.0
80058,Acueducto,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2148,Urbano,2.0
80058,Pedregal de San Angel,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2323,Urbano,2.0
80058,Azaleas Residencial,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2513,Urbano,2.0
80058,Rincón Colonial,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2655,Urbano,2.0
80058,Prados de La Conquista,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2731,Urbano,2.0
80058,Valencia,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2748,Urbano,2.0
80058,Diamante,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2750,Urbano,2.0
80058,Pradera Dorada II,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2814,Urbano,2.0
80058,9 de Marzo,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,2826,Urbano,2.0
80058,Altos Bacurimi,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2827,Urbano,2.0
80058,Villa del Cedro,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2828,Urbano,2.0
80058,Bonaterra,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,3037,Urbano,2.0
80058,Portalegre,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,3094,Urbano,2.0
80058,Urbivilla del Prado,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,3116,Urbano,2.0
80058,Acueducto III,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,3117,Urbano,2.0
80059,CANACO,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,82,Urbano,2.0
80059,Barcelona Sección Villa Barcelona,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,301,Urbano,2.0
80059,Barcelona Sección Villa Barcelona Etapa II,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,322,Urbano,2.0
80059,Barcelona Sección Villa Barcelona Etapa III,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,528,Urbano,2.0
80059,Alcalá del Rey,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,575,Urbano,2.0
80059,Espacios Barcelona,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2745,Urbano,2.0
80059,Praderas del Humaya,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,2824,Urbano,2.0
80060,La Campiña,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,83,Urbano,2.0
80060,Las Quintas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,84,Urbano,2.0
80060,Aurora,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,86,Urbano,2.0
80060,Periodista,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,87,Urbano,2.0
80063,Los Sabinos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,541,Urbano,2.0
80063,Viñedos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2021,Urbano,2.0
80063,Amapas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2670,Urbano,2.0
80063,Quinta Americana,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2696,Urbano,2.0
80063,Los Pinos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2697,Urbano,2.0
80064,La Limita de Itaje,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80011,25,80011,,9,6,85,Urbano,2.0
80064,Massara,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80011,25,80011,,21,6,312,Urbano,2.0
80064,Mónaco,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80011,25,80011,,21,6,546,Urbano,2.0
80064,Colinas de la Campiña,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80011,25,80011,,21,6,553,Urbano,2.0
80064,Colinas del Tamazula,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80011,25,80011,,21,6,556,Urbano,2.0
80064,Haciendas del Río,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80011,25,80011,,21,6,1342,Urbano,2.0
80064,Verona,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80011,25,80011,,21,6,3138,Urbano,2.0
80065,Pontevedra,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,318,Urbano,2.0
80065,Banús 360 Tenerife,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,540,Urbano,2.0
80065,Músala Isla Bonita,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2503,Urbano,2.0
80065,Banús 360 Salduero,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2504,Urbano,2.0
80065,Banús 360 Coruña,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,2505,Urbano,2.0
80070,Vicente Guerrero,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,88,Urbano,2.0
80080,El Barrio,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,89,Urbano,2.0
80080,INFONAVIT El Barrio,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,90,Urbano,2.0
80080,Genaro Estrada,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,91,Urbano,2.0
80080,Punto Oriente,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,309,Urbano,2.0
80088,Villa Satélite,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,92,Urbano,2.0
80090,Las Vegas,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,93,Urbano,2.0
80090,Miguel Hidalgo,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,94,Urbano,2.0
80093,Novena Zona Militar,Equipamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,17,6,2961,Urbano,2.0
80100,Los Álamos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,95,Urbano,2.0
80100,Portales Del Country,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,96,Urbano,2.0
80100,Jardines Tres Ríos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,304,Urbano,2.0
80100,Privanzas Natura,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,353,Urbano,2.0
80100,Country Álamos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,1366,Urbano,2.0
80100,San Ángel,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2184,Urbano,2.0
80100,Puerta de Hierro,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2196,Urbano,2.0
80100,Los Patios 1,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2197,Urbano,2.0
80100,Las Moras,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2198,Urbano,2.0
80100,Las Dunas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2199,Urbano,2.0
80100,Condesa,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2200,Urbano,2.0
80100,Real del Álamo,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2733,Urbano,2.0
80100,Residencial San José,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2737,Urbano,2.0
80100,Misión del Álamo,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2746,Urbano,2.0
80100,Privanzas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2837,Urbano,2.0
80100,La Paloma,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2838,Urbano,2.0
80100,Magnolias Residencial,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2839,Urbano,2.0
80100,Santa Inés,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2840,Urbano,2.0
80100,Los Patios 2,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2950,Urbano,2.0
80103,Unidad de Servicios Educativos A Descentralizar,Equipamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,17,6,100,Urbano,2.0
80104,Las Flores,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,101,Urbano,2.0
80104,Real Del Country,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,102,Urbano,2.0
80104,Floresta Tres Ríos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,316,Urbano,2.0
80104,Tabachines,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2046,Urbano,2.0
80104,Palermo,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2716,Urbano,2.0
80104,Las Flores,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2717,Urbano,2.0
80105,Recursos Hidráulicos,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,97,Urbano,2.0
80105,Vallado Viejo,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,9,6,2962,Urbano,2.0
80106,Bloom,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,526,Urbano,2.0
80106,Central Internacional Milenium,Zona comercial,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,33,6,2390,Urbano,2.0
80106,La Cantera,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2755,Urbano,2.0
80107,Country Courts,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2841,Urbano,2.0
80107,Country Tres Ríos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,3092,Urbano,2.0
80109,Unidad de Servicios Estatales,Equipamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,17,6,2389,Urbano,2.0
80110,El Vallado,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,103,Urbano,2.0
80110,Francisco Villa,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,104,Urbano,2.0
80110,Lomas del Boulevard,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,105,Urbano,2.0
80120,Industrial Bravo,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,107,Urbano,2.0
80120,Popular,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,108,Urbano,2.0
80128,Los Pinos,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,109,Urbano,2.0
80130,Aeropuerto,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,9,6,111,Urbano,2.0
80130,Altos de Bachigualato,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,9,6,1384,Urbano,2.0
80130,Bachigualato,Unidad habitacional,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,31,6,1386,Urbano,2.0
80130,Los Helechos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2507,Urbano,2.0
80130,Villa Andalucía,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2671,Urbano,2.0
80135,Nuevo Bachigualato,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,9,6,1387,Urbano,2.0
80135,San Javier,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,9,6,1390,Urbano,2.0
80135,Santa Rocio,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,1392,Urbano,2.0
80135,Joyas del Valle,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2288,Urbano,2.0
80139,Culiacán (Culiacán),Aeropuerto,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,1,6,112,Urbano,2.0
80140,Bachigualato,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,9,6,113,Urbano,2.0
80140,Campo Bello,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,1385,Urbano,2.0
80140,Villas de Cortés,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,1393,Urbano,2.0
80140,Paraíso,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,1394,Urbano,2.0
80140,San Diego,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,1395,Urbano,2.0
80140,Las Mañanitas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2165,Urbano,2.0
80140,San Luis Residencial,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2166,Urbano,2.0
80140,Villas Del Manantial,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2167,Urbano,2.0
80140,Danubio,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2170,Urbano,2.0
80140,Las Terrazas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2192,Urbano,2.0
80140,Valle Bonito,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2252,Urbano,2.0
80140,Campo El Cardenal I,Ejido,Culiacán,Sinaloa,,80307,25,80307,,15,6,2600,Rural,
80140,Las Alondras,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2722,Urbano,2.0
80140,Real San Ángel,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2846,Urbano,2.0
80140,Paseos del Valle,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,3063,Urbano,2.0
80140,San Luis Residencial II,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,3196,Urbano,2.0
80143,Terranova,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,114,Urbano,2.0
80143,Parque Industrial La Costa,Zona industrial,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,37,6,324,Urbano,2.0
80143,Privadas la Estancia,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,1388,Urbano,2.0
80143,Santa Bárbara,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,1391,Urbano,2.0
80143,Valles Del Sol,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2168,Urbano,2.0
80143,Real San Sebastián,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2847,Urbano,2.0
80144,Torres Aeropuerto,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,115,Urbano,2.0
80145,Parque Industrial Orión,Zona industrial,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,37,6,278,Urbano,2.0
80145,Stanza Solare,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,298,Urbano,2.0
80145,Roma Residencial,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,314,Urbano,2.0
80145,Bugambilias,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2041,Urbano,2.0
80145,Hacienda de La Mora,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2164,Urbano,2.0
80145,Privada Real del Valle,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2500,Urbano,2.0
80145,Versalles,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2653,Urbano,2.0
80145,Valles Españoles,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2754,Urbano,2.0
80145,Torre Dorada,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,2845,Urbano,2.0
80145,Residencial Santa Sofía,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80307,25,80307,,21,6,3036,Urbano,2.0
80150,San Rafael,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,118,Urbano,2.0
80150,Parque Industrial CANACINTRA II,Zona industrial,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,37,6,1374,Urbano,2.0
80150,Palmillas Residencial,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2654,Urbano,2.0
80150,Rincón Las Palmas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2739,Urbano,2.0
80150,Palma Dorada,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2747,Urbano,2.0
80150,Rincón San Rafael,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2842,Urbano,2.0
80155,Rincón del Valle,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,119,Urbano,2.0
80155,Fuentes Del Valle,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,1370,Urbano,2.0
80155,Hacienda Molino de Flores,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2161,Urbano,2.0
80159,INFONAVIT Las Flores,Unidad habitacional,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,31,6,120,Urbano,2.0
80159,Las Palmas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,121,Urbano,2.0
80159,Villa Contenta,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,122,Urbano,2.0
80159,Villa Serena,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2751,Urbano,2.0
80160,Industrial El Palmito,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,123,Urbano,2.0
80160,Salvador Alvarado,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,124,Urbano,2.0
80170,Morelos,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,125,Urbano,2.0
80170,Nuevo Culiacán,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,126,Urbano,2.0
80170,Virreyes SC,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,127,Urbano,2.0
80170,ISSSTE Insurgentes,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,2032,Urbano,2.0
80176,Balcones de San Miguel,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,128,Urbano,2.0
80176,Colinas Del Parque,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80001,25,80001,,21,6,129,Urbano,2.0
80177,Loma Linda,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,130,Urbano,2.0
80177,Colina del Rey,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2034,Urbano,2.0
80177,Privada Del Rey,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2160,Urbano,2.0
80177,Misión San Fernando,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2307,Urbano,2.0
80177,La Cúspide,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2835,Urbano,2.0
80177,Altezza,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2836,Urbano,2.0
80178,Cañadas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,131,Urbano,2.0
80178,Las Palomas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,132,Urbano,2.0
80178,San Carlos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,133,Urbano,2.0
80178,Victoria,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2738,Urbano,2.0
80179,INFONAVIT Cañadas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,134,Urbano,2.0
80179,Lomas del Bosque,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,135,Urbano,2.0
80179,La Ventana,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,136,Urbano,2.0
80180,Gustavo Díaz Ordaz,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,138,Urbano,2.0
80180,Libertad,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,139,Urbano,2.0
80180,Loma Bonita,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,140,Urbano,2.0
80180,Paseo de los Arcos,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,141,Urbano,2.0
80180,PEMEX,Colonia,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,9,6,142,Urbano,2.0
80180,Paseos del Rey,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,288,Urbano,2.0
80180,Los Girasoles,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,1372,Urbano,2.0
80180,Los Portales,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,1373,Urbano,2.0
80180,Santa Clara,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,1382,Urbano,2.0
80180,Parque Industrial Nueva Estación,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,2963,Urbano,2.0
80184,Balcones Del Valle,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,143,Urbano,2.0
80184,INFONAVIT Barrancos II,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,144,Urbano,2.0
80184,INFONAVIT Barrancos III,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,145,Urbano,2.0
80184,INFONAVIT Barrancos IV,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,146,Urbano,2.0
80184,Casas Lindas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,147,Urbano,2.0
80184,San Agustin,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,148,Urbano,2.0
80184,Villa Verde,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,149,Urbano,2.0
80184,Vinoramas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,150,Urbano,2.0
80184,Mont Blanc,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,290,Urbano,2.0
80184,Dos Puntas,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,292,Urbano,2.0
80184,Belcantto,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,302,Urbano,2.0
80184,Centenario,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,1365,Urbano,2.0
80184,Del Camino,Fraccionamiento,Culiacán,Sinaloa,Culiacán Rosales,80005,25,80005,,21,6,1368,Urbano,2.0
