d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
66634,Privada la Castaña,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,4307,Urbano,1.0
66634,Axis Mty,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,4940,Urbano,1.0
66634,Iltamarindo,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,5401,Urbano,1.0
66635,Kebana,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,81,Urbano,1.0
66635,Mujeres Ilustres,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1407,Urbano,1.0
66635,Hacienda las Palmas,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1408,Urbano,1.0
66635,Jardines de Apodaca,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1409,Urbano,1.0
66635,Jardines de La Enramada,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1410,Urbano,1.0
66635,La Enramada I,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1411,Urbano,1.0
66635,Nueva Democracia,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1414,Urbano,1.0
66635,Villa Luz,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1415,Urbano,1.0
66635,Villa Sol,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1416,Urbano,1.0
66635,Los Fresnos Primer Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1420,Urbano,1.0
66635,Pradreras de la Enramada,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1425,Urbano,1.0
66635,Hacienda las Palmas II,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2751,Urbano,1.0
66635,Hacienda los Encinos,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2752,Urbano,1.0
66635,Paseo las Palmas IV,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2755,Urbano,1.0
66635,Valle de las Palmas Primer Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2756,Urbano,1.0
66635,Paseo las Palmas I,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2757,Urbano,1.0
66635,Paseo las Palmas II,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2758,Urbano,1.0
66635,Paseo las Palmas III,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2759,Urbano,1.0
66635,La Enramada VII,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2760,Urbano,1.0
66635,La Enramada V,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2761,Urbano,1.0
66635,La Enramada III,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2762,Urbano,1.0
66635,La Enramada II,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2763,Urbano,1.0
66635,Los Pinos Quinto Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2764,Urbano,1.0
66635,La Enramada IV,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2766,Urbano,1.0
66635,Los Fresnos Tercer Sector,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2767,Urbano,1.0
66635,La Enramada VI,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2768,Urbano,1.0
66635,Los Fresnos Segundo Sector,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2770,Urbano,1.0
66635,Las Praderas II,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2771,Urbano,1.0
66635,Las Praderas I,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2772,Urbano,1.0
66635,Los Pinos Cuarto Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2773,Urbano,1.0
66635,Magnolias,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3675,Urbano,1.0
66635,Portal Anáhuac,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3715,Urbano,1.0
66635,Los Pinos Tercer Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,4980,Urbano,1.0
66636,Altamura Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,47,Urbano,1.0
66636,La Morada Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,56,Urbano,1.0
66636,Arbado,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,61,Urbano,1.0
66636,Hacienda los Pinos Primer Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1417,Urbano,1.0
66636,Jardines de los Pinos Primer Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1418,Urbano,1.0
66636,Los Fresnos Cuarto Sector,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,1419,Urbano,1.0
66636,Fresnos Norte,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1421,Urbano,1.0
66636,Los Pinos Primer Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1422,Urbano,1.0
66636,Nuevo Amanecer Primer Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1423,Urbano,1.0
66636,Nuevo Amanecer Segundo Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1424,Urbano,1.0
66636,Praderas de Apodaca,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1426,Urbano,1.0
66636,Prados de La Cieneguita,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1427,Urbano,1.0
66636,Los Robles,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1428,Urbano,1.0
66636,La Hacienda,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2777,Urbano,1.0
66636,Los Fresnos Noveno Sector,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2778,Urbano,1.0
66636,Los Fresnos Décimo Sector,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2779,Urbano,1.0
66636,Arboledas del Virrey,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2780,Urbano,1.0
66636,Hacienda los Pinos Segundo Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2782,Urbano,1.0
66636,Los Pinos Segundo Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2783,Urbano,1.0
66636,Jardines de los Pinos Segundo Sector,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2784,Urbano,1.0
66636,Paseo de los Pinos II,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2785,Urbano,1.0
66636,Paseo de los Nogales,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3040,Urbano,1.0
66636,Santa Cecilia,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3173,Urbano,1.0
66636,Los Fresnos Octavo Sector,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3245,Urbano,1.0
66636,Residencial Palmas,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4162,Urbano,1.0
66636,Cerrada Providencia,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,5125,Urbano,1.0
66637,Parque Industrial Milimex,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,1429,Urbano,1.0
66637,Almacentro,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,3770,Urbano,1.0
66637,Industrial Martel,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,4956,Urbano,1.0
66640,Estancia Castaño,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,109,Urbano,1.0
66640,Alberta Escamilla,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1430,Urbano,1.0
66640,Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1431,Urbano,1.0
66640,San Andrés,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2786,Urbano,1.0
66640,Jardines de Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2787,Urbano,1.0
66640,Colonial de Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2788,Urbano,1.0
66640,Balcones de Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2789,Urbano,1.0
66640,Reforma,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2790,Urbano,1.0
66640,Lomas de Huinalá II,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2791,Urbano,1.0
66640,San Miguel Golondrinas,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3176,Urbano,1.0
66640,Misión Real,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3526,Urbano,1.0
66640,Real de Apodaca,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3933,Urbano,1.0
66640,Fraccionamiento Industrial San Andrés,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,3978,Urbano,1.0
66640,Prados Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3979,Urbano,1.0
66640,Hacienda San Gerardo,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3980,Urbano,1.0
66643,Parque Industrial Avante Aeropuerto,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,43,Urbano,1.0
66643,Residencial Accadia,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,52,Urbano,1.0
66643,Privada Cerezo,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,54,Urbano,1.0
66643,Huertas San Javier,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,75,Urbano,1.0
66643,Modena,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,87,Rural,1.0
66643,Parque Industrial Nexxus Aeropuerto,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,98,Urbano,1.0
66643,Protexa,Zona comercial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,33,6,125,Rural,1.0
66643,Parque Industrial la Silla Apodaca,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,3364,Urbano,1.0
66643,Paseo de las Flores,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3365,Urbano,1.0
66643,Misión San Pablo,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3527,Urbano,1.0
66643,Hacienda el Campanario,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3718,Urbano,1.0
66643,Portal del Valle,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3968,Urbano,1.0
66643,Santa Anita,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4829,Urbano,1.0
66644,Céntrika Huinalá,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,103,Urbano,1.0
66644,Treviño Elizondo,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1433,Urbano,1.0
66644,Santa Mónica,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2795,Urbano,1.0
66644,Rincón de Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2796,Urbano,1.0
66644,Real Hacienda de Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3465,Urbano,1.0
66644,Fraccionamiento Industrial San Carlos,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,4975,Urbano,1.0
66644,Villas de San Carlos,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,5002,Urbano,1.0
66644,Bugambilias Huinalá,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,5094,Urbano,1.0
66645,PIRSA,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,76,Urbano,1.0
66645,Padilla,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1434,Urbano,1.0
66645,Jardines Del Virrey,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2799,Urbano,1.0
66645,Parque Industrial Huinalá,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,2800,Urbano,1.0
66645,Bosques de Huinalá,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3174,Urbano,1.0
66645,Hacienda Del Carmen,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3923,Urbano,1.0
66645,American Industries,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,4020,Urbano,1.0
66645,Parque Industrial el Sabinal,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,4152,Urbano,1.0
66646,Residencial San Benito,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2,Urbano,1.0
66646,Santa Sofía Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,62,Urbano,1.0
66646,Montebello Huinalá,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,79,Urbano,1.0
66646,Pueblo Nuevo,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1436,Urbano,1.0
66646,Portal de Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2801,Urbano,1.0
66646,Milenium Residencial,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2806,Urbano,1.0
66646,San Isidro,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2807,Urbano,1.0
66646,Misión de Huinalá,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3175,Urbano,1.0
66646,Misión de San Javier,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3466,Urbano,1.0
66646,San Javier,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3528,Urbano,1.0
66646,Tréboles,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4083,Urbano,1.0
66646,Privada Dominio,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4088,Urbano,1.0
66646,Privadas Canteras,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4100,Urbano,1.0
66646,Riveras de Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,4148,Urbano,1.0
66646,Los Colibries,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,4149,Urbano,1.0
66646,Lomas de San Isidro,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,4151,Urbano,1.0
66646,Privalia Huinalá,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4154,Urbano,1.0
66646,Terranova Elite,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,5095,Urbano,1.0
66647,American Industries Apodaca,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,3,Rural,1.0
66647,Bosque Boreal,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,20,Urbano,1.0
66647,Toscana Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,40,Urbano,1.0
66647,Fátima,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,44,Urbano,1.0
66647,Rivieras de Apodaca,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,53,Urbano,1.0
66647,Caoba Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,69,Urbano,1.0
66647,DAVISA Industrial Park Apodaca,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,97,Urbano,1.0
66647,Vesta Park Apodaca,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,104,Urbano,1.0
66647,Arbolada,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,113,Urbano,1.0
66647,Reserva Acanto Sector Olmo,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,117,Urbano,1.0
66647,PECARI Dulces Nombres Industrial Park,Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,127,Urbano,1.0
66647,Campestre Huinalá,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1438,Urbano,1.0
66647,Vivienda Digna,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1439,Urbano,1.0
66647,Bosques de San Miguel,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2809,Urbano,1.0
66647,Hacienda las Margaritas,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2814,Urbano,1.0
66647,Bosques del Sol,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2815,Urbano,1.0
66647,Paseo de las Fuentes,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3232,Urbano,1.0
66647,Los Candiles,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3361,Urbano,1.0
66647,Los Vitrales,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3362,Urbano,1.0
66647,Los Pinceles,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3363,Urbano,1.0
66647,Loma la Paz,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3676,Urbano,1.0
66647,Jardines de San Patricio,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3922,Urbano,1.0
66647,Los Olivos Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4014,Urbano,1.0
66647,Praderas de Huinalá,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4145,Urbano,1.0
66647,Reserva Acanto,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4334,Urbano,1.0
66647,Los Puertos (Bif) [Rastro],Zona industrial,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,37,6,4835,Urbano,1.0
66647,Paseo de la Loma,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4976,Urbano,1.0
66647,Mirasol Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,5111,Urbano,1.0
66647,Fuentes de Santa Lucia,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,5143,Urbano,1.0
66647,El Rosario,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,5813,Urbano,1.0
66648,Madeira Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,34,Urbano,1.0
66648,Privada San Agustín,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,51,Urbano,1.0
66648,Valterra Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,55,Urbano,1.0
66648,Lomas Del Pedregal,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1441,Urbano,1.0
66648,Misión de San Miguel,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1442,Urbano,1.0
66648,Roberto Espinoza,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1444,Urbano,1.0
66648,Valle del Pedregal,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1445,Urbano,1.0
66648,Lomas de Huinalá I,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2816,Urbano,1.0
66648,Santa Fé,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2817,Urbano,1.0
66648,Colinas de San Miguel,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2818,Urbano,1.0
66648,Rincón de San Miguel,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2819,Urbano,1.0
66648,El Campanario,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2820,Urbano,1.0
66648,Monte Alban II,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2821,Urbano,1.0
66648,Joyas Del Pedregal,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3331,Urbano,1.0
66648,Los Tres Nogales,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3719,Urbano,1.0
66648,Valle de San Miguel,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3783,Urbano,1.0
66648,Cerrada la Toscana,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4831,Urbano,1.0
66648,Misión de las Flores,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,4968,Urbano,1.0
66649,Altaria Residencial,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,1,Urbano,1.0
66649,Villas de Loreto,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4,Urbano,1.0
66649,Real de San Miguel,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,45,Urbano,1.0
66649,Riveras de Loreto,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,66,Urbano,1.0
66649,Mixcoac,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1447,Urbano,1.0
66649,Nueva Mixcoac,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1448,Urbano,1.0
66649,San Miguel,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,1450,Urbano,1.0
66649,Monte Albán,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,2825,Urbano,1.0
66649,Golondrinas,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,2826,Urbano,1.0
66649,Sebastián Elizondo,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,3249,Urbano,1.0
66649,Rincón de los Cristales,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3720,Urbano,1.0
66649,Privada San Miguelito,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,3934,Urbano,1.0
66649,Quinta San Miguel,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4323,Urbano,1.0
66649,Miguel Hidalgo,Colonia,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,9,6,4965,Urbano,1.0
66649,San Miguelito,Fraccionamiento,Apodaca,Nuevo León,Ciudad Apodaca,66601,19,66601,,21,6,4996,Urbano,1.0
66650,Paseo Pesquería,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,31,Urbano,
66650,Pesquería,Pueblo,Pesquería,Nuevo León,,66601,19,66601,,28,41,1452,Urbano,
66653,Villas Regina,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,2,Urbano,
66653,Desarrollo Solidaridad,Colonia,Pesquería,Nuevo León,,66601,19,66601,,9,41,16,Urbano,
66653,Jardines Floridos,Colonia,Pesquería,Nuevo León,,66601,19,66601,,9,41,17,Urbano,
66653,Paseo Lindavista,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,18,Urbano,
66653,Valles de Pesquería,Colonia,Pesquería,Nuevo León,,66601,19,66601,,9,41,19,Urbano,
66655,Las Haciendas,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,1,Urbano,
66655,Floresta Residencial,Colonia,Pesquería,Nuevo León,,66601,19,66601,,9,41,3,Urbano,
66655,Arcos del Parque,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,4,Urbano,
66655,Privadas del Roble,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,5,Urbano,
66655,El Llano,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,7,Rural,
66655,Ladrillera (Entronque Pesquería),Pueblo,Pesquería,Nuevo León,,66601,19,66601,,28,41,25,Urbano,
66655,Paseo San Andrés,Fraccionamiento,Pesquería,Nuevo León,,66601,19,66601,,21,41,30,Urbano,
