d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
31110,El Saucito,Zona comercial,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,33,19,137,Urbano,2.0
31110,Arboledas I,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2550,Urbano,2.0
31110,Arboledas IV,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2551,Urbano,2.0
31110,Colinas del Sol,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2552,Urbano,2.0
31110,Lomas del Sol II,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2553,Urbano,2.0
31110,San Andrés,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2554,Urbano,2.0
31110,Argentina,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2555,Urbano,2.0
31110,Saucito,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2678,Urbano,2.0
31110,Los Mezquites,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2679,Urbano,2.0
31110,Arboledas II,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,3403,Urbano,2.0
31110,Los Encinos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3417,Urbano,2.0
31110,Paseo de las Moras,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3420,Urbano,2.0
31110,Arboledas III,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,3748,Urbano,2.0
31110,Los Encinos II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3856,Urbano,2.0
31110,Lomas los Frailes,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,4016,Urbano,2.0
31110,Arboledas V,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,4045,Urbano,2.0
31114,Lomas del Sol I,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2564,Urbano,2.0
31114,Charros,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2566,Urbano,2.0
31114,Colinas del Sol III,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2567,Urbano,2.0
31114,Complejo Industrial las Américas,Zona industrial,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,37,19,2577,Urbano,2.0
31114,Lomas América,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3678,Urbano,2.0
31115,Calicanto,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,63,Urbano,2.0
31115,Punto Alto E-2,Condominio,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,10,19,1000,Urbano,2.0
31115,Residencial San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2585,Urbano,2.0
31115,Bosques de San Francisco III,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2587,Urbano,2.0
31115,Jardines de San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2592,Urbano,2.0
31115,Misión del Bosque,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2594,Urbano,2.0
31115,Las Misiones,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3890,Urbano,2.0
31115,Valle del Ángel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3891,Urbano,2.0
31115,Bosques de San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3892,Urbano,2.0
31115,Cerrada la Cantera,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3893,Urbano,2.0
31115,Rincones de San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3894,Urbano,2.0
31115,Villa Toscana,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3896,Urbano,2.0
31115,Misión del Valle,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,4113,Urbano,2.0
31115,Misión del Valle II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,4114,Urbano,2.0
31115,Las Canteras,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,5764,Urbano,2.0
31116,Puente de Piedra,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,7,Urbano,2.0
31120,Nacional,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2665,Urbano,2.0
31120,Churubusco,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2666,Urbano,2.0
31120,Laura Leticia,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2667,Urbano,2.0
31120,Lomas Karike,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2668,Urbano,2.0
31120,Lourdes,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2669,Urbano,2.0
31120,Paquime,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2670,Urbano,2.0
31120,Vallarta,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3903,Urbano,2.0
31122,Hacienda de Santa Clara,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,41,Urbano,2.0
31122,Puerta Rivera Real,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,42,Urbano,2.0
31122,Las Lunas Residencial 2,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,51,Urbano,2.0
31122,Puerta de San Miguel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,71,Urbano,2.0
31122,Monte Xenit,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,134,Urbano,2.0
31122,Hacienda Río de la Plata,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,135,Urbano,2.0
31122,Provincia de Santa Clara,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3777,Urbano,2.0
31123,Diego Lucero,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2676,Urbano,2.0
31123,Complejo Industrial el Saucito,Zona industrial,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,37,19,2703,Urbano,2.0
31123,Bahías,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2706,Urbano,2.0
31123,Nuevo Paraíso,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2715,Urbano,2.0
31123,Ignacio Rodríguez,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2718,Urbano,2.0
31123,Felipe Ángeles,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2719,Urbano,2.0
31123,Lomas Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2720,Urbano,2.0
31123,Jardines del Saucito,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3499,Urbano,2.0
31123,Bahia de los Ángeles,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3904,Urbano,2.0
31123,Rincón Soberano,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3905,Urbano,2.0
31123,Barrancas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3906,Urbano,2.0
31123,Rincones del Pedregal,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3907,Urbano,2.0
31123,Los Álamos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3911,Urbano,2.0
31123,Cumbres de San Francisco,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,4048,Urbano,2.0
31124,Misión Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,33,Urbano,2.0
31124,Hacienda del Moro,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,70,Urbano,2.0
31124,Maseru,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,76,Urbano,2.0
31124,Varenna,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,97,Urbano,2.0
31124,Rincón de la Mora,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,142,Urbano,2.0
31124,Ignacio Allende,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2775,Urbano,2.0
31124,Constituyentes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2776,Urbano,2.0
31124,Loma Dorada,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2777,Urbano,2.0
31124,Unidad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2778,Urbano,2.0
31124,Villa Dorada,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2779,Urbano,2.0
31124,Oscar Flores Sanchez,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2780,Urbano,2.0
31124,Las Lomas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2784,Urbano,2.0
31124,Cumbres Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3409,Urbano,2.0
31124,Cumbres Universidad II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3410,Urbano,2.0
31124,Jardines Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3414,Urbano,2.0
31124,Rinconada Universidad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3425,Urbano,2.0
31124,Rinconadas de la Sierra,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3680,Urbano,2.0
31124,Nuevo Chihuahua,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3682,Urbano,2.0
31124,Quintas Chihuahua,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3683,Urbano,2.0
31124,Mision Universidad I,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3704,Urbano,2.0
31124,Riscos del Sol,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3714,Urbano,2.0
31124,Campo Bello,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3723,Urbano,2.0
31124,Paseo de las Misiones,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3742,Urbano,2.0
31124,Riscos del Ángel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3794,Urbano,2.0
31124,Cordilleras,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3857,Urbano,2.0
31124,Rinconada Universidad II,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3926,Urbano,2.0
31124,Villas del Sol,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3927,Urbano,2.0
31124,Los Claustros Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3929,Urbano,2.0
31124,Puerta del Valle,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3935,Urbano,2.0
31124,Rincones del Picacho,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3958,Urbano,2.0
31125,Las Lunas Residencial,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,49,Urbano,2.0
31125,Deportistas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2761,Urbano,2.0
31125,Deportistas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2762,Urbano,2.0
31125,México 68,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2763,Urbano,2.0
31125,Ampliación Insurgentes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2764,Urbano,2.0
31125,Real Universidad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2765,Urbano,2.0
31125,Insurgentes I,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2771,Urbano,2.0
31125,Insurgentes II,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2772,Urbano,2.0
31125,Felipe Ángeles,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2773,Urbano,2.0
31125,Renovación,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2774,Urbano,2.0
31125,Paseos de Chihuahua,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2809,Urbano,2.0
31125,Residencial Universidad,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2848,Urbano,2.0
31125,Los Huertos,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3374,Urbano,2.0
31125,Cafetales,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3404,Urbano,2.0
31125,Los Arroyos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3416,Urbano,2.0
31125,Rincón de los Huertos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3418,Urbano,2.0
31125,Quinta Sebastián,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3501,Urbano,2.0
31125,Rinconada de Cervantes,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3716,Urbano,2.0
31125,Nuevo Campus Universitario,Equipamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,17,19,3917,Urbano,2.0
31125,Santa Teresa,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3918,Urbano,2.0
31125,Las Delicias,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3919,Urbano,2.0
31125,Jardines de la Mancha,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3940,Urbano,2.0
31125,Bosques de San Pedro,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3946,Urbano,2.0
31125,Valle de San Pedro,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,4225,Urbano,2.0
31126,Santa Elena,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,17,Urbano,2.0
31126,Molino de Viento,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,35,Urbano,2.0
31126,Tierra y Libertad,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2650,Urbano,2.0
31126,24 de Junio,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2651,Urbano,2.0
31126,Anexo Santa Rosa,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2652,Urbano,2.0
31126,San José,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2655,Urbano,2.0
31126,Lomas San José,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2656,Urbano,2.0
31126,Torres del Rey,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2657,Urbano,2.0
31126,Adriana,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2658,Urbano,2.0
31126,Anexo Barbarita,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2659,Urbano,2.0
31126,Santa Bárbara,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2660,Urbano,2.0
31126,Santa Mónica,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2661,Urbano,2.0
31126,22 de Septiembre,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,3676,Urbano,2.0
31126,Casa Blanca,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3677,Urbano,2.0
31126,Majalca,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3679,Urbano,2.0
31127,Los Viñedos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,40,Urbano,2.0
31130,Jardines del Norte,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,2638,Urbano,2.0
31130,CTM (Ortiz),Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2639,Urbano,2.0
31130,Gloria,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2640,Urbano,2.0
31130,Juan Escutia,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2641,Urbano,2.0
31130,Monaco,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2645,Urbano,2.0
31130,Niños Héroes,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2646,Urbano,2.0
31130,Rincones de San Andrés,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2647,Urbano,2.0
31134,Oasis Revolución,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2625,Urbano,2.0
31134,La Franja,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2627,Urbano,2.0
31134,San Patricio,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2628,Urbano,2.0
31134,Sector Independencia,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2629,Urbano,2.0
31134,2 de Junio,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2630,Urbano,2.0
31134,Francisco Villa,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2633,Urbano,2.0
31134,Grecia,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3901,Urbano,2.0
31134,Ortiz,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,21,19,3902,Urbano,2.0
31135,CDP,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2741,Urbano,2.0
31135,Francisco Domínguez,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2742,Urbano,2.0
31135,Revolución,Colonia,Chihuahua,Chihuahua,Chihuahua,31102,8,31102,,9,19,2755,Urbano,2.0
31136,Chihuahua 2000 I Etapa,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2796,Urbano,2.0
31136,Chihuahua 2000 II Etapa,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2797,Urbano,2.0
31136,Las Alamedas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2799,Urbano,2.0
31136,José María Ponce de León,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2805,Urbano,2.0
31136,Quintas Quijote,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2806,Urbano,2.0
31136,Sergio de la Torre Hernández,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2807,Urbano,2.0
31136,Complejo Industrial Chihuahua,Zona industrial,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,37,19,2808,Urbano,2.0
31136,Chihuahua Siglo XXI,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3502,Urbano,2.0
31136,Chihuahua 2094,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3703,Urbano,2.0
31137,20 Aniversario,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2812,Urbano,2.0
31137,Los Arcos,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2814,Urbano,2.0
31137,Vida Digna,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2815,Urbano,2.0
31137,Constituyentes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2816,Urbano,2.0
31137,Francisco Ruiz Massieu,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2817,Urbano,2.0
31137,Inti Peredo,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2818,Urbano,2.0
31137,José Vasconcelos,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2819,Urbano,2.0
31137,Juan Guereca,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2820,Urbano,2.0
31137,Ampliación Juan Guereca,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2821,Urbano,2.0
31137,Laderas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2822,Urbano,2.0
31137,Magisterial Solidaridad,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2823,Urbano,2.0
31137,Miguel Sigala,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2824,Urbano,2.0
31137,Niños Héroes,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2825,Urbano,2.0
31137,Pedro Domínguez,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2826,Urbano,2.0
31137,Los Portales,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2827,Urbano,2.0
31137,Pozos del Valle,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2828,Urbano,2.0
31137,Rodolfo Fierro,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2829,Urbano,2.0
31137,María Elena Hernandez,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2830,Urbano,2.0
31137,Santa Cecilia,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2831,Urbano,2.0
31137,Tarahumara,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2833,Urbano,2.0
31137,Vicente Guereca,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2834,Urbano,2.0
31137,Luis Donaldo Colosio Murrieta,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2836,Urbano,2.0
31137,Luis Fuentes Mares,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2837,Urbano,2.0
31137,Atanacio Ortega,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2838,Urbano,2.0
31137,Antorcha Popular,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2839,Urbano,2.0
31137,El Porvenir,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2840,Urbano,2.0
31137,Villa del Real,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2841,Urbano,2.0
31137,Progreso Nacional,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2842,Urbano,2.0
31137,Villa del Norte,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2845,Urbano,2.0
31137,Dumas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3411,Urbano,2.0
31137,Sahuaros,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3426,Urbano,2.0
31137,Real de Santa Eulalia,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3481,Urbano,2.0
31137,Colonial de Minas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3715,Urbano,2.0
31137,Solidaridad Popular,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3928,Urbano,2.0
31137,Puerta Real,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,3944,Urbano,2.0
31140,Raymundo López,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,114,Urbano,2.0
31140,Nuevo Triunfo,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2789,Urbano,2.0
31140,Las Quintas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2790,Urbano,2.0
31140,Santo Tomás,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2791,Urbano,2.0
31140,El Vergel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2792,Urbano,2.0
31140,Integración,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2793,Urbano,2.0
31140,Nuevo Horizonte,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,2795,Urbano,2.0
31140,México,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,4008,Urbano,2.0
31143,Las Torres,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3949,Urbano,2.0
31143,Roberto Orozco,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3950,Urbano,2.0
31144,Real de Minas,Colonia,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,9,19,3423,Urbano,2.0
31144,Del Olmo,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,4068,Urbano,2.0
31146,Quinta San Miguel,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,19,Urbano,2.0
31146,La Ribereña,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,37,Urbano,2.0
31146,Catania Residencial,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,69,Urbano,2.0
31146,Avania,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,96,Urbano,2.0
31146,Génova,Condominio,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,10,19,151,Urbano,2.0
31146,Quintas Carolinas,Fraccionamiento,Chihuahua,Chihuahua,Chihuahua,31132,8,31132,,21,19,2785,Urbano,2.0
