d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
96380,FONHAPO,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,5308,Urbano,
96380,Libertad,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,5310,Urbano,
96380,Vicente Lombardo Toledano,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,5311,Urbano,
96380,Miramar,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,5312,Urbano,
96380,Pescadores,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,5316,Urbano,
96380,Villas del Mar,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,5317,Urbano,
96380,Bellavista,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,6030,Urbano,
96380,Ejidal,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,6031,Urbano,
96380,Nueva Pajaritos,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,7610,Urbano,
96385,Guillermo Prieto,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,5309,Urbano,
96386,Rincón Grande,Ranchería,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96361,30,96361,,29,39,2,Rural,
96386,Complejo Cangrejera,Zona industrial,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96361,30,96361,,37,39,13,Rural,
96386,Cinco de Mayo,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96361,30,96361,,9,39,14,Rural,
96386,Mundo Nuevo,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96361,30,96361,,9,39,3817,Rural,
96386,La Cangrejera (Gavilán Sur),Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96361,30,96361,,9,39,5321,Rural,
96387,El Colorado,Ranchería,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,29,39,3815,Rural,
96387,Gavilán Norte (Santa Rosa),Ranchería,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,29,39,3816,Rural,
96387,Francisco Villa,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,3820,Rural,
96387,La Esperanza,Pueblo,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,28,39,3821,Rural,
96387,El Peñón,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,9,39,7569,Rural,
96389,Las Barrillas,Pueblo,Coatzacoalcos,Veracruz de Ignacio de la Llave,,96401,30,96401,,28,39,3819,Rural,
96390,Tonalá,Pueblo,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,28,204,3822,Rural,
96390,Las Palmitas,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4157,Rural,
96390,Punta Gorda,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4193,Rural,
96390,El Tortuguero,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4210,Rural,
96393,El Burro,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,3908,Rural,
96393,El Faisán,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4118,Rural,
96393,Lealtad Gregorio Méndez,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,9,204,4162,Rural,
96394,Ingeniero Mario Hernández Posada,Ranchería,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,29,204,2,Rural,
96394,La Gloria,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4152,Rural,
96394,Miguel Alemán Valdés (Colonia Agrícola Ganadera),Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,9,204,4174,Rural,
96395,Quince de Agosto,Fraccionamiento,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,21,204,1,Rural,
96397,Gustavo Díaz Ordaz,Ranchería,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,29,204,3823,Rural,
96398,La Arena,Ranchería,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,29,204,3824,Rural,
96398,El Corosal,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4117,Rural,
96398,El Porvenir,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4122,Rural,
96398,Gilberto Flores Muñoz,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,9,204,4132,Rural,
96399,El Encanto (Ejido el Encanto Pesquero),Ranchería,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,29,204,3825,Rural,
96399,Agua Dulce,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4084,Rural,
96399,Campo el Panal (El Palmar),Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4097,Rural,
96399,El Cedral,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4115,Rural,
96399,Los Soldados,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4167,Rural,
96399,Los Manantiales,Ejido,Agua Dulce,Veracruz de Ignacio de la Llave,,96601,30,96601,,15,204,4170,Rural,
96400,Coatzacoalcos Centro,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3826,Urbano,6.0
96410,Maria de La Piedad,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3830,Urbano,6.0
96420,Manuel Avila Camacho,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3832,Urbano,6.0
96430,Esfuerzo de los Hermanos Del Trabajo,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3833,Urbano,6.0
96440,Lic. Luis Echeverría Álvarez,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3834,Urbano,6.0
96458,Recinto Portuario Coatzacoalcos,Zona industrial,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,37,39,12,Urbano,6.0
96458,Astilleros de Marina,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3836,Urbano,6.0
96458,ISSSFAM,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6028,Urbano,6.0
96458,23 de Noviembre,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6029,Urbano,6.0
96460,Lázaro Cárdenas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3838,Urbano,6.0
96470,Frutos de La Revolución,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3839,Urbano,6.0
96480,Las Américas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3840,Urbano,6.0
96490,Adolfo López Mateos,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3841,Urbano,6.0
96492,Dos Ríos,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,1,Urbano,6.0
96495,Ejidal,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3842,Urbano,6.0
96496,Elvira Ochoa de Hernández,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3843,Urbano,6.0
96496,Tierra Nueva,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3844,Urbano,6.0
96496,Villas de La Rivera,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4216,Urbano,6.0
96497,Electricistas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3845,Urbano,6.0
96499,Ampliación Adolfo López Mateos,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3846,Urbano,6.0
96499,Coatzacoalcos,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3847,Urbano,6.0
96500,Petrolera,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3848,Urbano,6.0
96510,Puerto México,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3849,Urbano,6.0
96518,Playa Sol,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3850,Urbano,6.0
96519,Petroquímica,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3851,Urbano,6.0
96520,Guadalupe Victoria,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3852,Urbano,6.0
96520,Playa de Oro,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3853,Urbano,6.0
96523,Paraíso Coatzacoalcos,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,6038,Urbano,6.0
96529,Infonavit Vista al Mar,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3854,Urbano,6.0
96529,Brisas del Sur,Conjunto habitacional,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,12,39,7498,Urbano,6.0
96530,Balcones Del Mar,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4091,Urbano,6.0
96530,Playeros,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,4190,Urbano,6.0
96530,Pensiones Del Estado,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5315,Urbano,6.0
96535,Villas Odnalor,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,3,Urbano,6.0
96535,La Jolla Residencial,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,4,Urbano,6.0
96535,Veracruz,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5,Urbano,6.0
96535,Fraternidad Antorchista,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6,Urbano,6.0
96535,Popular Morelos,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3857,Urbano,6.0
96535,Barrillas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4092,Urbano,6.0
96535,Lomas de Barrillas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4164,Urbano,6.0
96535,Ciudad Olmeca,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,5202,Urbano,6.0
96535,Empleados Municipales,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5204,Urbano,6.0
96535,El Manantial,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5205,Urbano,6.0
96535,Solidaridad,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5318,Urbano,6.0
96535,El Paraíso,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5323,Urbano,6.0
96535,Villas de San Martín,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,7303,Urbano,6.0
96535,Las Dunas,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,7509,Urbano,6.0
96535,Maradunas,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,7850,Urbano,6.0
96536,Las Reinas,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,7,Urbano,6.0
96536,CERESO Coatzacoalcos,Equipamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,17,39,9,Urbano,6.0
96536,El Tesoro,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3858,Urbano,6.0
96536,Transportistas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3859,Urbano,6.0
96536,Divina Providencia,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4112,Urbano,6.0
96536,La Guadalupana,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4133,Rural,6.0
96536,Las Gaviotas,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,4156,Urbano,6.0
96536,Nueva Imagen,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4182,Urbano,6.0
96536,Peloteros,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4189,Urbano,6.0
96536,San Silverio,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4200,Urbano,6.0
96536,Teresa Morales Delgado,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5140,Urbano,6.0
96536,Punta Del Mar,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,5206,Urbano,6.0
96536,Santa Maria,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,5207,Urbano,6.0
96536,Jardines de California,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,5208,Urbano,6.0
96536,La Victoria,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,5209,Urbano,6.0
96536,Los Almendros,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5320,Urbano,6.0
96536,Brisas Del Golfo,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5322,Urbano,6.0
96536,Santa María,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6023,Urbano,6.0
96536,Ampliación Santa María,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6024,Urbano,6.0
96536,Paso a Desnivel,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6025,Urbano,6.0
96536,24 de Octubre,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,6026,Urbano,6.0
96536,Puerto Esmeralda,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,6962,Urbano,6.0
96536,Bahía de San Martín,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,7242,Urbano,6.0
96536,Antonio Luna,Unidad habitacional,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,31,39,7247,Urbano,6.0
96536,Punta Caracol,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,7512,Urbano,6.0
96536,El Triángulo,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,7758,Urbano,6.0
96536,Lomas del Bosque,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,7866,Urbano,6.0
96537,FOVISSSTE,Unidad habitacional,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,31,39,3860,Urbano,6.0
96538,Santa Isabel,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3861,Urbano,6.0
96538,Santa Rosa,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3862,Urbano,6.0
96538,Bugambilias,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,4096,Urbano,6.0
96538,Santa Cecilia,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,4201,Urbano,6.0
96539,Celanese,Fraccionamiento,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,21,39,3863,Urbano,6.0
96540,Iquisa,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3865,Urbano,6.0
96550,Rafael Hernández Ochoa,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3866,Urbano,6.0
96556,La Esperanza,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,8,Urbano,6.0
96556,Sector Popular,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3867,Urbano,6.0
96556,Independencia,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4140,Urbano,6.0
96556,Ampliación Santa Rosa,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4203,Urbano,6.0
96557,Miguel Hidalgo,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3868,Urbano,6.0
96558,Rancho Alegre I,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3869,Urbano,6.0
96558,Rancho Alegre II,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,5691,Urbano,6.0
96559,Las Palmas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3870,Urbano,6.0
96560,Emiliano Zapata,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3871,Urbano,6.0
96564,FERTIMEX,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3872,Urbano,6.0
96565,Constituyentes,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3873,Urbano,6.0
96565,Progreso y Paz,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3874,Urbano,6.0
96565,San Juan,Barrio,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,2,39,4093,Urbano,6.0
96565,Bethel,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4163,Urbano,6.0
96566,Francisco Villa,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3875,Rural,6.0
96566,Villas del Norte,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4214,Urbano,6.0
96566,Villas del Sur,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,4215,Urbano,6.0
96566,Francisco Villa Norte,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6034,Rural,6.0
96567,Nueva Calzadas,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3876,Urbano,6.0
96567,Trópico de La Rivera,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3877,Urbano,6.0
96568,FOVISSSTE III,Unidad habitacional,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,31,39,6032,Urbano,6.0
96568,FOVISSSTE IV,Unidad habitacional,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,31,39,6033,Urbano,6.0
96569,Cuauhtémoc,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3879,Urbano,6.0
96569,Esperanza Azcón de Acosta Lagunes,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3880,Urbano,6.0
96570,Alor Procoro,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3881,Urbano,6.0
96570,20 de Noviembre,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3882,Urbano,6.0
96575,Úrsulo Galvan,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3884,Urbano,6.0
96576,Benito Juárez Norte,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3885,Urbano,6.0
96577,5 de Febrero,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3886,Urbano,6.0
96578,Sotavento,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3887,Urbano,6.0
96579,Palma Sola,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3888,Urbano,6.0
96580,Benito Juárez Sur,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3889,Urbano,6.0
96580,Tierra y Libertad,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3890,Urbano,6.0
96588,El Mirador,Barrio,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,2,39,3891,Urbano,6.0
96590,Primero de Mayo,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3892,Urbano,6.0
96590,Kilometro 5,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,6027,Urbano,6.0
96598,Nueva Obrera,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3893,Urbano,6.0
96599,Héroe de Nacozari,Colonia,Coatzacoalcos,Veracruz de Ignacio de la Llave,Coatzacoalcos,96401,30,96401,,9,39,3894,Urbano,6.0
96600,Agua Dulce Centro,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,3895,Semiurbano,5.0
96610,El Muelle Veracruz,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,3898,Semiurbano,5.0
96610,El Bosque Primera Sección,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,4497,Semiurbano,5.0
96620,El Suspiro,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,3899,Urbano,5.0
96620,Bellavista,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,3900,Semiurbano,5.0
96620,Emiliano Zapata,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,3901,Semiurbano,5.0
96620,Lázaro Cárdenas,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,3902,Semiurbano,5.0
96620,Magisterial,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,4498,Semiurbano,5.0
96620,Kilómetro 2,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,5570,Urbano,5.0
96630,Agraria,Colonia,Agua Dulce,Veracruz de Ignacio de la Llave,Agua Dulce,96601,30,96601,,9,204,3903,Semiurbano,5.0
